# PointID PointCoord Dx Dy Dz magD
135 (0 0.85 0) 0 -0.00110387 0 0.00110387
134 (0 0.8625 0) 0 -0.00110871 0 0.00110871
133 (0 0.875 0) 0 -0.0011135 0 0.0011135
132 (0 0.8875 0) 0 -0.0011182 0 0.0011182
131 (0 0.9 0) 0 -0.00112284 0 0.00112284
130 (0 0.9125 0) 0 -0.00112736 0 0.00112736
129 (0 0.925 0) 0 -0.00113178 0 0.00113178
128 (0 0.9375 0) 0 -0.00113604 0 0.00113604
127 (0 0.95 0) 0 -0.00114016 0 0.00114016
126 (0 0.9625 0) 0 -0.00114407 0 0.00114407
125 (0 0.975 0) 0 -0.00114777 0 0.00114777
124 (0 0.9875 0) 0 -0.00115121 0 0.00115121
3 (0 1 0) 0 -0.00115353 -4.11992e-22 0.00115353
4 (0 0.5 0) 0 -0.000942619 -2.31745e-21 0.000942619
151 (0 0.525 0) 0 -0.000967207 0 0.000967207
150 (0 0.55 0) 0 -0.000994192 0 0.000994192
149 (0 0.575 0) 0 -0.00101586 0 0.00101586
148 (0 0.6 0) 0 -0.00103421 0 0.00103421
147 (0 0.625 0) 0 -0.00104979 0 0.00104979
146 (0 0.65 0) 0 -0.00106374 0 0.00106374
145 (0 0.675 0) 0 -0.00107627 0 0.00107627
144 (0 0.7 0) 0 -0.00108805 0 0.00108805
143 (0 0.725 0) 0 -0.00109913 0 0.00109913
6 (0 0.75 0) 0 -0.00110866 0 0.00110866
142 (0 0.7625 0) 0 -0.00111526 0 0.00111526
141 (0 0.775 0) 0 -0.00112063 0 0.00112063
140 (0 0.7875 0) 0 -0.00112593 0 0.00112593
139 (0 0.8 0) 0 -0.0011312 0 0.0011312
138 (0 0.8125 0) 0 -0.00113643 0 0.00113643
137 (0 0.825 0) 0 -0.00114162 0 0.00114162
136 (0 0.8375 0) 0 -0.00114677 0 0.00114677
135 (0 0.85 0) 0 -0.00115187 0 0.00115187
134 (0 0.8625 0) 0 -0.00115692 0 0.00115692
133 (0 0.875 0) 0 -0.00116191 0 0.00116191
132 (0 0.8875 0) 0 -0.00116683 0 0.00116683
131 (0 0.9 0) 0 -0.00117166 0 0.00117166
130 (0 0.9125 0) 0 -0.00117638 0 0.00117638
129 (0 0.925 0) 0 -0.00118099 0 0.00118099
128 (0 0.9375 0) 0 -0.00118544 0 0.00118544
127 (0 0.95 0) 0 -0.00118973 0 0.00118973
126 (0 0.9625 0) 0 -0.00119381 0 0.00119381
125 (0 0.975 0) 0 -0.00119768 0 0.00119768
124 (0 0.9875 0) 0 -0.00120126 0 0.00120126
3 (0 1 0) 0 -0.00120369 -4.29877e-22 0.00120369
4 (0 0.5 0) 0 -0.000942619 -2.31745e-21 0.000942619
151 (0 0.525 0) 0 -0.000967207 0 0.000967207
150 (0 0.55 0) 0 -0.000994192 0 0.000994192
149 (0 0.575 0) 0 -0.00101586 0 0.00101586
148 (0 0.6 0) 0 -0.00103421 0 0.00103421
147 (0 0.625 0) 0 -0.00104979 0 0.00104979
146 (0 0.65 0) 0 -0.00106374 0 0.00106374
145 (0 0.675 0) 0 -0.00107627 0 0.00107627
144 (0 0.7 0) 0 -0.00108805 0 0.00108805
143 (0 0.725 0) 0 -0.00109913 0 0.00109913
6 (0 0.75 0) 0 -0.00110866 0 0.00110866
142 (0 0.7625 0) 0 -0.00111526 0 0.00111526
141 (0 0.775 0) 0 -0.00112063 0 0.00112063
140 (0 0.7875 0) 0 -0.00112593 0 0.00112593
139 (0 0.8 0) 0 -0.0011312 0 0.0011312
138 (0 0.8125 0) 0 -0.00113643 0 0.00113643
137 (0 0.825 0) 0 -0.00114162 0 0.00114162
136 (0 0.8375 0) 0 -0.00114677 0 0.00114677
135 (0 0.85 0) 0 -0.00115187 0 0.00115187
134 (0 0.8625 0) 0 -0.00115692 0 0.00115692
133 (0 0.875 0) 0 -0.00116191 0 0.00116191
132 (0 0.8875 0) 0 -0.00116683 0 0.00116683
131 (0 0.9 0) 0 -0.00117166 0 0.00117166
130 (0 0.9125 0) 0 -0.00117638 0 0.00117638
129 (0 0.925 0) 0 -0.00118099 0 0.00118099
128 (0 0.9375 0) 0 -0.00118544 0 0.00118544
127 (0 0.95 0) 0 -0.00118973 0 0.00118973
126 (0 0.9625 0) 0 -0.00119381 0 0.00119381
125 (0 0.975 0) 0 -0.00119768 0 0.00119768
124 (0 0.9875 0) 0 -0.00120126 0 0.00120126
3 (0 1 0) 0 -0.00120369 -4.29877e-22 0.00120369
4 (0 0.5 0) 0 -0.000981898 -2.41419e-21 0.000981898
151 (0 0.525 0) 0 -0.00100751 0 0.00100751
150 (0 0.55 0) 0 -0.00103562 0 0.00103562
149 (0 0.575 0) 0 -0.00105819 0 0.00105819
148 (0 0.6 0) 0 -0.0010773 0 0.0010773
147 (0 0.625 0) 0 -0.00109353 0 0.00109353
146 (0 0.65 0) 0 -0.00110807 0 0.00110807
145 (0 0.675 0) 0 -0.00112112 0 0.00112112
144 (0 0.7 0) 0 -0.00113339 0 0.00113339
143 (0 0.725 0) 0 -0.00114493 0 0.00114493
6 (0 0.75 0) 0 -0.00115486 0 0.00115486
142 (0 0.7625 0) 0 -0.00116174 0 0.00116174
141 (0 0.775 0) 0 -0.00116732 0 0.00116732
140 (0 0.7875 0) 0 -0.00117285 0 0.00117285
139 (0 0.8 0) 0 -0.00117834 0 0.00117834
138 (0 0.8125 0) 0 -0.00118378 0 0.00118378
137 (0 0.825 0) 0 -0.00118919 0 0.00118919
136 (0 0.8375 0) 0 -0.00119455 0 0.00119455
135 (0 0.85 0) 0 -0.00119987 0 0.00119987
134 (0 0.8625 0) 0 -0.00120513 0 0.00120513
133 (0 0.875 0) 0 -0.00121033 0 0.00121033
132 (0 0.8875 0) 0 -0.00121545 0 0.00121545
131 (0 0.9 0) 0 -0.00122048 0 0.00122048
130 (0 0.9125 0) 0 -0.0012254 0 0.0012254
129 (0 0.925 0) 0 -0.0012302 0 0.0012302
128 (0 0.9375 0) 0 -0.00123484 0 0.00123484
127 (0 0.95 0) 0 -0.00123931 0 0.00123931
126 (0 0.9625 0) 0 -0.00124356 0 0.00124356
125 (0 0.975 0) 0 -0.00124759 0 0.00124759
124 (0 0.9875 0) 0 -0.00125132 0 0.00125132
3 (0 1 0) 0 -0.00125385 -4.47761e-22 0.00125385
4 (0 0.5 0) 0 -0.000981898 -2.41419e-21 0.000981898
151 (0 0.525 0) 0 -0.00100751 0 0.00100751
150 (0 0.55 0) 0 -0.00103562 0 0.00103562
149 (0 0.575 0) 0 -0.00105819 0 0.00105819
148 (0 0.6 0) 0 -0.0010773 0 0.0010773
147 (0 0.625 0) 0 -0.00109353 0 0.00109353
146 (0 0.65 0) 0 -0.00110807 0 0.00110807
145 (0 0.675 0) 0 -0.00112112 0 0.00112112
144 (0 0.7 0) 0 -0.00113339 0 0.00113339
143 (0 0.725 0) 0 -0.00114493 0 0.00114493
6 (0 0.75 0) 0 -0.00115486 0 0.00115486
142 (0 0.7625 0) 0 -0.00116174 0 0.00116174
141 (0 0.775 0) 0 -0.00116732 0 0.00116732
140 (0 0.7875 0) 0 -0.00117285 0 0.00117285
139 (0 0.8 0) 0 -0.00117834 0 0.00117834
138 (0 0.8125 0) 0 -0.00118378 0 0.00118378
137 (0 0.825 0) 0 -0.00118919 0 0.00118919
136 (0 0.8375 0) 0 -0.00119455 0 0.00119455
135 (0 0.85 0) 0 -0.00119987 0 0.00119987
134 (0 0.8625 0) 0 -0.00120513 0 0.00120513
133 (0 0.875 0) 0 -0.00121033 0 0.00121033
132 (0 0.8875 0) 0 -0.00121545 0 0.00121545
131 (0 0.9 0) 0 -0.00122048 0 0.00122048
130 (0 0.9125 0) 0 -0.0012254 0 0.0012254
129 (0 0.925 0) 0 -0.0012302 0 0.0012302
128 (0 0.9375 0) 0 -0.00123484 0 0.00123484
127 (0 0.95 0) 0 -0.00123931 0 0.00123931
126 (0 0.9625 0) 0 -0.00124356 0 0.00124356
125 (0 0.975 0) 0 -0.00124759 0 0.00124759
124 (0 0.9875 0) 0 -0.00125132 0 0.00125132
3 (0 1 0) 0 -0.00125385 -4.47761e-22 0.00125385
4 (0 0.5 0) 0 -0.00102139 -2.5736e-21 0.00102139
151 (0 0.525 0) 0 -0.00104856 0 0.00104856
150 (0 0.55 0) 0 -0.00107787 0 0.00107787
149 (0 0.575 0) 0 -0.00110127 0 0.00110127
148 (0 0.6 0) 0 -0.00112111 0 0.00112111
147 (0 0.625 0) 0 -0.00113793 0 0.00113793
146 (0 0.65 0) 0 -0.001153 0 0.001153
145 (0 0.675 0) 0 -0.00116654 0 0.00116654
144 (0 0.7 0) 0 -0.00117927 0 0.00117927
143 (0 0.725 0) 0 -0.00119124 0 0.00119124
6 (0 0.75 0) 0 -0.00120155 0 0.00120155
142 (0 0.7625 0) 0 -0.00120869 0 0.00120869
141 (0 0.775 0) 0 -0.00121449 0 0.00121449
140 (0 0.7875 0) 0 -0.00122023 0 0.00122023
139 (0 0.8 0) 0 -0.00122594 0 0.00122594
138 (0 0.8125 0) 0 -0.00123159 0 0.00123159
137 (0 0.825 0) 0 -0.00123722 0 0.00123722
136 (0 0.8375 0) 0 -0.00124278 0 0.00124278
135 (0 0.85 0) 0 -0.00124831 0 0.00124831
134 (0 0.8625 0) 0 -0.00125378 0 0.00125378
133 (0 0.875 0) 0 -0.00125919 0 0.00125919
132 (0 0.8875 0) 0 -0.0012645 0 0.0012645
131 (0 0.9 0) 0 -0.00126974 0 0.00126974
130 (0 0.9125 0) 0 -0.00127485 0 0.00127485
129 (0 0.925 0) 0 -0.00127984 0 0.00127984
128 (0 0.9375 0) 0 -0.00128466 0 0.00128466
127 (0 0.95 0) 0 -0.00128931 0 0.00128931
126 (0 0.9625 0) 0 -0.00129373 0 0.00129373
125 (0 0.975 0) 0 -0.00129792 0 0.00129792
124 (0 0.9875 0) 0 -0.0013018 0 0.0013018
3 (0 1 0) 0 -0.00130442 -4.65335e-22 0.00130442
4 (0 0.5 0) 0 -0.00102139 -2.5736e-21 0.00102139
151 (0 0.525 0) 0 -0.00104856 0 0.00104856
150 (0 0.55 0) 0 -0.00107787 0 0.00107787
149 (0 0.575 0) 0 -0.00110127 0 0.00110127
148 (0 0.6 0) 0 -0.00112111 0 0.00112111
147 (0 0.625 0) 0 -0.00113793 0 0.00113793
146 (0 0.65 0) 0 -0.001153 0 0.001153
145 (0 0.675 0) 0 -0.00116654 0 0.00116654
144 (0 0.7 0) 0 -0.00117927 0 0.00117927
143 (0 0.725 0) 0 -0.00119124 0 0.00119124
6 (0 0.75 0) 0 -0.00120155 0 0.00120155
142 (0 0.7625 0) 0 -0.00120869 0 0.00120869
141 (0 0.775 0) 0 -0.00121449 0 0.00121449
140 (0 0.7875 0) 0 -0.00122023 0 0.00122023
139 (0 0.8 0) 0 -0.00122594 0 0.00122594
138 (0 0.8125 0) 0 -0.00123159 0 0.00123159
137 (0 0.825 0) 0 -0.00123722 0 0.00123722
136 (0 0.8375 0) 0 -0.00124278 0 0.00124278
135 (0 0.85 0) 0 -0.00124831 0 0.00124831
134 (0 0.8625 0) 0 -0.00125378 0 0.00125378
133 (0 0.875 0) 0 -0.00125919 0 0.00125919
132 (0 0.8875 0) 0 -0.0012645 0 0.0012645
131 (0 0.9 0) 0 -0.00126974 0 0.00126974
130 (0 0.9125 0) 0 -0.00127485 0 0.00127485
129 (0 0.925 0) 0 -0.00127984 0 0.00127984
128 (0 0.9375 0) 0 -0.00128466 0 0.00128466
127 (0 0.95 0) 0 -0.00128931 0 0.00128931
126 (0 0.9625 0) 0 -0.00129373 0 0.00129373
125 (0 0.975 0) 0 -0.00129792 0 0.00129792
124 (0 0.9875 0) 0 -0.0013018 0 0.0013018
3 (0 1 0) 0 -0.00130442 -4.65335e-22 0.00130442
4 (0 0.5 0) 0 -0.0010617 -2.87271e-21 0.0010617
151 (0 0.525 0) 0 -0.00109188 0 0.00109188
150 (0 0.55 0) 0 -0.00112289 0 0.00112289
149 (0 0.575 0) 0 -0.00114689 0 0.00114689
148 (0 0.6 0) 0 -0.00116747 0 0.00116747
147 (0 0.625 0) 0 -0.00118469 0 0.00118469
146 (0 0.65 0) 0 -0.00120022 0 0.00120022
145 (0 0.675 0) 0 -0.00121411 0 0.00121411
144 (0 0.7 0) 0 -0.00122722 0 0.00122722
143 (0 0.725 0) 0 -0.00123954 0 0.00123954
6 (0 0.75 0) 0 -0.00125017 0 0.00125017
142 (0 0.7625 0) 0 -0.00125755 0 0.00125755
141 (0 0.775 0) 0 -0.00126354 0 0.00126354
140 (0 0.7875 0) 0 -0.00126947 0 0.00126947
139 (0 0.8 0) 0 -0.00127537 0 0.00127537
138 (0 0.8125 0) 0 -0.00128122 0 0.00128122
137 (0 0.825 0) 0 -0.00128704 0 0.00128704
136 (0 0.8375 0) 0 -0.0012928 0 0.0012928
135 (0 0.85 0) 0 -0.00129853 0 0.00129853
134 (0 0.8625 0) 0 -0.00130419 0 0.00130419
133 (0 0.875 0) 0 -0.00130979 0 0.00130979
132 (0 0.8875 0) 0 -0.00131531 0 0.00131531
131 (0 0.9 0) 0 -0.00132073 0 0.00132073
130 (0 0.9125 0) 0 -0.00132603 0 0.00132603
129 (0 0.925 0) 0 -0.00133121 0 0.00133121
128 (0 0.9375 0) 0 -0.0013362 0 0.0013362
127 (0 0.95 0) 0 -0.00134102 0 0.00134102
126 (0 0.9625 0) 0 -0.0013456 0 0.0013456
125 (0 0.975 0) 0 -0.00134994 0 0.00134994
124 (0 0.9875 0) 0 -0.00135396 0 0.00135396
3 (0 1 0) 0 -0.00135668 -4.81723e-22 0.00135668
4 (0 0.5 0) 0 -0.0010617 -2.87271e-21 0.0010617
151 (0 0.525 0) 0 -0.00109188 0 0.00109188
150 (0 0.55 0) 0 -0.00112289 0 0.00112289
149 (0 0.575 0) 0 -0.00114689 0 0.00114689
148 (0 0.6 0) 0 -0.00116747 0 0.00116747
147 (0 0.625 0) 0 -0.00118469 0 0.00118469
146 (0 0.65 0) 0 -0.00120022 0 0.00120022
145 (0 0.675 0) 0 -0.00121411 0 0.00121411
144 (0 0.7 0) 0 -0.00122722 0 0.00122722
143 (0 0.725 0) 0 -0.00123954 0 0.00123954
6 (0 0.75 0) 0 -0.00125017 0 0.00125017
142 (0 0.7625 0) 0 -0.00125755 0 0.00125755
141 (0 0.775 0) 0 -0.00126354 0 0.00126354
140 (0 0.7875 0) 0 -0.00126947 0 0.00126947
139 (0 0.8 0) 0 -0.00127537 0 0.00127537
138 (0 0.8125 0) 0 -0.00128122 0 0.00128122
137 (0 0.825 0) 0 -0.00128704 0 0.00128704
136 (0 0.8375 0) 0 -0.0012928 0 0.0012928
135 (0 0.85 0) 0 -0.00129853 0 0.00129853
134 (0 0.8625 0) 0 -0.00130419 0 0.00130419
133 (0 0.875 0) 0 -0.00130979 0 0.00130979
132 (0 0.8875 0) 0 -0.00131531 0 0.00131531
131 (0 0.9 0) 0 -0.00132073 0 0.00132073
130 (0 0.9125 0) 0 -0.00132603 0 0.00132603
129 (0 0.925 0) 0 -0.00133121 0 0.00133121
128 (0 0.9375 0) 0 -0.0013362 0 0.0013362
127 (0 0.95 0) 0 -0.00134102 0 0.00134102
126 (0 0.9625 0) 0 -0.0013456 0 0.0013456
125 (0 0.975 0) 0 -0.00134994 0 0.00134994
124 (0 0.9875 0) 0 -0.00135396 0 0.00135396
3 (0 1 0) 0 -0.00135668 -4.81723e-22 0.00135668
4 (0 0.5 0) 0 -0.00110247 -3.19475e-21 0.00110247
151 (0 0.525 0) 0 -0.00113597 0 0.00113597
150 (0 0.55 0) 0 -0.00116868 0 0.00116868
149 (0 0.575 0) 0 -0.00119326 0 0.00119326
148 (0 0.6 0) 0 -0.00121466 0 0.00121466
147 (0 0.625 0) 0 -0.00123223 0 0.00123223
146 (0 0.65 0) 0 -0.00124824 0 0.00124824
145 (0 0.675 0) 0 -0.00126245 0 0.00126245
144 (0 0.7 0) 0 -0.00127593 0 0.00127593
143 (0 0.725 0) 0 -0.00128858 0 0.00128858
6 (0 0.75 0) 0 -0.00129953 0 0.00129953
142 (0 0.7625 0) 0 -0.00130712 0 0.00130712
141 (0 0.775 0) 0 -0.0013133 0 0.0013133
140 (0 0.7875 0) 0 -0.00131942 0 0.00131942
139 (0 0.8 0) 0 -0.00132551 0 0.00132551
138 (0 0.8125 0) 0 -0.00133155 0 0.00133155
137 (0 0.825 0) 0 -0.00133756 0 0.00133756
136 (0 0.8375 0) 0 -0.00134351 0 0.00134351
135 (0 0.85 0) 0 -0.00134943 0 0.00134943
134 (0 0.8625 0) 0 -0.00135528 0 0.00135528
133 (0 0.875 0) 0 -0.00136108 0 0.00136108
132 (0 0.8875 0) 0 -0.00136678 0 0.00136678
131 (0 0.9 0) 0 -0.0013724 0 0.0013724
130 (0 0.9125 0) 0 -0.00137788 0 0.00137788
129 (0 0.925 0) 0 -0.00138324 0 0.00138324
128 (0 0.9375 0) 0 -0.00138841 0 0.00138841
127 (0 0.95 0) 0 -0.0013934 0 0.0013934
126 (0 0.9625 0) 0 -0.00139814 0 0.00139814
125 (0 0.975 0) 0 -0.00140263 0 0.00140263
124 (0 0.9875 0) 0 -0.00140678 0 0.00140678
3 (0 1 0) 0 -0.00140959 -4.97632e-22 0.00140959
4 (0 0.5 0) 0 -0.00110247 -3.19475e-21 0.00110247
151 (0 0.525 0) 0 -0.00113597 0 0.00113597
150 (0 0.55 0) 0 -0.00116868 0 0.00116868
149 (0 0.575 0) 0 -0.00119326 0 0.00119326
148 (0 0.6 0) 0 -0.00121466 0 0.00121466
147 (0 0.625 0) 0 -0.00123223 0 0.00123223
146 (0 0.65 0) 0 -0.00124824 0 0.00124824
145 (0 0.675 0) 0 -0.00126245 0 0.00126245
144 (0 0.7 0) 0 -0.00127593 0 0.00127593
143 (0 0.725 0) 0 -0.00128858 0 0.00128858
6 (0 0.75 0) 0 -0.00129953 0 0.00129953
142 (0 0.7625 0) 0 -0.00130712 0 0.00130712
141 (0 0.775 0) 0 -0.0013133 0 0.0013133
140 (0 0.7875 0) 0 -0.00131942 0 0.00131942
139 (0 0.8 0) 0 -0.00132551 0 0.00132551
138 (0 0.8125 0) 0 -0.00133155 0 0.00133155
137 (0 0.825 0) 0 -0.00133756 0 0.00133756
136 (0 0.8375 0) 0 -0.00134351 0 0.00134351
135 (0 0.85 0) 0 -0.00134943 0 0.00134943
134 (0 0.8625 0) 0 -0.00135528 0 0.00135528
133 (0 0.875 0) 0 -0.00136108 0 0.00136108
132 (0 0.8875 0) 0 -0.00136678 0 0.00136678
131 (0 0.9 0) 0 -0.0013724 0 0.0013724
130 (0 0.9125 0) 0 -0.00137788 0 0.00137788
129 (0 0.925 0) 0 -0.00138324 0 0.00138324
128 (0 0.9375 0) 0 -0.00138841 0 0.00138841
127 (0 0.95 0) 0 -0.0013934 0 0.0013934
126 (0 0.9625 0) 0 -0.00139814 0 0.00139814
125 (0 0.975 0) 0 -0.00140263 0 0.00140263
124 (0 0.9875 0) 0 -0.00140678 0 0.00140678
3 (0 1 0) 0 -0.00140959 -4.97632e-22 0.00140959
4 (0 0.5 0) 0 -0.00114342 -3.49755e-21 0.00114342
151 (0 0.525 0) 0 -0.00118009 0 0.00118009
150 (0 0.55 0) 0 -0.00121443 0 0.00121443
149 (0 0.575 0) 0 -0.00123975 0 0.00123975
148 (0 0.6 0) 0 -0.00126209 0 0.00126209
147 (0 0.625 0) 0 -0.00128007 0 0.00128007
146 (0 0.65 0) 0 -0.00129665 0 0.00129665
145 (0 0.675 0) 0 -0.0013112 0 0.0013112
144 (0 0.7 0) 0 -0.00132511 0 0.00132511
143 (0 0.725 0) 0 -0.0013381 0 0.0013381
6 (0 0.75 0) 0 -0.00134939 0 0.00134939
142 (0 0.7625 0) 0 -0.00135721 0 0.00135721
141 (0 0.775 0) 0 -0.00136358 0 0.00136358
140 (0 0.7875 0) 0 -0.00136989 0 0.00136989
139 (0 0.8 0) 0 -0.00137617 0 0.00137617
138 (0 0.8125 0) 0 -0.0013824 0 0.0013824
137 (0 0.825 0) 0 -0.0013886 0 0.0013886
136 (0 0.8375 0) 0 -0.00139475 0 0.00139475
135 (0 0.85 0) 0 -0.00140087 0 0.00140087
134 (0 0.8625 0) 0 -0.00140691 0 0.00140691
133 (0 0.875 0) 0 -0.0014129 0 0.0014129
132 (0 0.8875 0) 0 -0.00141879 0 0.00141879
131 (0 0.9 0) 0 -0.0014246 0 0.0014246
130 (0 0.9125 0) 0 -0.00143027 0 0.00143027
129 (0 0.925 0) 0 -0.0014358 0 0.0014358
128 (0 0.9375 0) 0 -0.00144115 0 0.00144115
127 (0 0.95 0) 0 -0.00144631 0 0.00144631
126 (0 0.9625 0) 0 -0.00145121 0 0.00145121
125 (0 0.975 0) 0 -0.00145585 0 0.00145585
124 (0 0.9875 0) 0 -0.00146013 0 0.00146013
3 (0 1 0) 0 -0.00146303 -5.13359e-22 0.00146303
4 (0 0.5 0) 0 -0.00114342 -3.49755e-21 0.00114342
151 (0 0.525 0) 0 -0.00118009 0 0.00118009
150 (0 0.55 0) 0 -0.00121443 0 0.00121443
149 (0 0.575 0) 0 -0.00123975 0 0.00123975
148 (0 0.6 0) 0 -0.00126209 0 0.00126209
147 (0 0.625 0) 0 -0.00128007 0 0.00128007
146 (0 0.65 0) 0 -0.00129665 0 0.00129665
145 (0 0.675 0) 0 -0.0013112 0 0.0013112
144 (0 0.7 0) 0 -0.00132511 0 0.00132511
143 (0 0.725 0) 0 -0.0013381 0 0.0013381
6 (0 0.75 0) 0 -0.00134939 0 0.00134939
142 (0 0.7625 0) 0 -0.00135721 0 0.00135721
141 (0 0.775 0) 0 -0.00136358 0 0.00136358
140 (0 0.7875 0) 0 -0.00136989 0 0.00136989
139 (0 0.8 0) 0 -0.00137617 0 0.00137617
138 (0 0.8125 0) 0 -0.0013824 0 0.0013824
137 (0 0.825 0) 0 -0.0013886 0 0.0013886
136 (0 0.8375 0) 0 -0.00139475 0 0.00139475
135 (0 0.85 0) 0 -0.00140087 0 0.00140087
134 (0 0.8625 0) 0 -0.00140691 0 0.00140691
133 (0 0.875 0) 0 -0.0014129 0 0.0014129
132 (0 0.8875 0) 0 -0.00141879 0 0.00141879
131 (0 0.9 0) 0 -0.0014246 0 0.0014246
130 (0 0.9125 0) 0 -0.00143027 0 0.00143027
129 (0 0.925 0) 0 -0.0014358 0 0.0014358
128 (0 0.9375 0) 0 -0.00144115 0 0.00144115
127 (0 0.95 0) 0 -0.00144631 0 0.00144631
126 (0 0.9625 0) 0 -0.00145121 0 0.00145121
125 (0 0.975 0) 0 -0.00145585 0 0.00145585
124 (0 0.9875 0) 0 -0.00146013 0 0.00146013
3 (0 1 0) 0 -0.00146303 -5.13359e-22 0.00146303
4 (0 0.5 0) 0 -0.00118196 -3.96917e-21 0.00118196
151 (0 0.525 0) 0 -0.00122391 0 0.00122391
150 (0 0.55 0) 0 -0.00126277 0 0.00126277
149 (0 0.575 0) 0 -0.0012896 0 0.0012896
148 (0 0.6 0) 0 -0.00131256 0 0.00131256
147 (0 0.625 0) 0 -0.00133097 0 0.00133097
146 (0 0.65 0) 0 -0.00134794 0 0.00134794
145 (0 0.675 0) 0 -0.00136273 0 0.00136273
144 (0 0.7 0) 0 -0.00137695 0 0.00137695
143 (0 0.725 0) 0 -0.00139018 0 0.00139018
6 (0 0.75 0) 0 -0.00140176 0 0.00140176
142 (0 0.7625 0) 0 -0.00140975 0 0.00140975
141 (0 0.775 0) 0 -0.00141629 0 0.00141629
140 (0 0.7875 0) 0 -0.00142276 0 0.00142276
139 (0 0.8 0) 0 -0.00142921 0 0.00142921
138 (0 0.8125 0) 0 -0.00143561 0 0.00143561
137 (0 0.825 0) 0 -0.00144199 0 0.00144199
136 (0 0.8375 0) 0 -0.00144832 0 0.00144832
135 (0 0.85 0) 0 -0.00145461 0 0.00145461
134 (0 0.8625 0) 0 -0.00146084 0 0.00146084
133 (0 0.875 0) 0 -0.00146701 0 0.00146701
132 (0 0.8875 0) 0 -0.00147308 0 0.00147308
131 (0 0.9 0) 0 -0.00147907 0 0.00147907
130 (0 0.9125 0) 0 -0.00148492 0 0.00148492
129 (0 0.925 0) 0 -0.00149063 0 0.00149063
128 (0 0.9375 0) 0 -0.00149614 0 0.00149614
127 (0 0.95 0) 0 -0.00150146 0 0.00150146
126 (0 0.9625 0) 0 -0.00150651 0 0.00150651
125 (0 0.975 0) 0 -0.00151129 0 0.00151129
124 (0 0.9875 0) 0 -0.0015157 0 0.0015157
3 (0 1 0) 0 -0.00151868 -5.27705e-22 0.00151868
4 (0 0.5 0) 0 -0.00118196 -3.96917e-21 0.00118196
151 (0 0.525 0) 0 -0.00122391 0 0.00122391
150 (0 0.55 0) 0 -0.00126277 0 0.00126277
149 (0 0.575 0) 0 -0.0012896 0 0.0012896
148 (0 0.6 0) 0 -0.00131256 0 0.00131256
147 (0 0.625 0) 0 -0.00133097 0 0.00133097
146 (0 0.65 0) 0 -0.00134794 0 0.00134794
145 (0 0.675 0) 0 -0.00136273 0 0.00136273
144 (0 0.7 0) 0 -0.00137695 0 0.00137695
143 (0 0.725 0) 0 -0.00139018 0 0.00139018
6 (0 0.75 0) 0 -0.00140176 0 0.00140176
142 (0 0.7625 0) 0 -0.00140975 0 0.00140975
141 (0 0.775 0) 0 -0.00141629 0 0.00141629
140 (0 0.7875 0) 0 -0.00142276 0 0.00142276
139 (0 0.8 0) 0 -0.00142921 0 0.00142921
138 (0 0.8125 0) 0 -0.00143561 0 0.00143561
137 (0 0.825 0) 0 -0.00144199 0 0.00144199
136 (0 0.8375 0) 0 -0.00144832 0 0.00144832
135 (0 0.85 0) 0 -0.00145461 0 0.00145461
134 (0 0.8625 0) 0 -0.00146084 0 0.00146084
133 (0 0.875 0) 0 -0.00146701 0 0.00146701
132 (0 0.8875 0) 0 -0.00147308 0 0.00147308
131 (0 0.9 0) 0 -0.00147907 0 0.00147907
130 (0 0.9125 0) 0 -0.00148492 0 0.00148492
129 (0 0.925 0) 0 -0.00149063 0 0.00149063
128 (0 0.9375 0) 0 -0.00149614 0 0.00149614
127 (0 0.95 0) 0 -0.00150146 0 0.00150146
126 (0 0.9625 0) 0 -0.00150651 0 0.00150651
125 (0 0.975 0) 0 -0.00151129 0 0.00151129
124 (0 0.9875 0) 0 -0.0015157 0 0.0015157
3 (0 1 0) 0 -0.00151868 -5.27705e-22 0.00151868
4 (0 0.5 0) 0 -0.0012201 -4.49671e-21 0.0012201
151 (0 0.525 0) 0 -0.00126798 0 0.00126798
150 (0 0.55 0) 0 -0.0013124 0 0.0013124
149 (0 0.575 0) 0 -0.00134099 0 0.00134099
148 (0 0.6 0) 0 -0.0013646 0 0.0013646
147 (0 0.625 0) 0 -0.00138365 0 0.00138365
146 (0 0.65 0) 0 -0.00140096 0 0.00140096
145 (0 0.675 0) 0 -0.00141603 0 0.00141603
144 (0 0.7 0) 0 -0.00143054 0 0.00143054
143 (0 0.725 0) 0 -0.001444 0 0.001444
6 (0 0.75 0) 0 -0.00145583 0 0.00145583
142 (0 0.7625 0) 0 -0.00146399 0 0.00146399
141 (0 0.775 0) 0 -0.00147068 0 0.00147068
140 (0 0.7875 0) 0 -0.00147731 0 0.00147731
139 (0 0.8 0) 0 -0.00148392 0 0.00148392
138 (0 0.8125 0) 0 -0.00149048 0 0.00149048
137 (0 0.825 0) 0 -0.00149703 0 0.00149703
136 (0 0.8375 0) 0 -0.00150352 0 0.00150352
135 (0 0.85 0) 0 -0.00150999 0 0.00150999
134 (0 0.8625 0) 0 -0.0015164 0 0.0015164
133 (0 0.875 0) 0 -0.00152274 0 0.00152274
132 (0 0.8875 0) 0 -0.00152899 0 0.00152899
131 (0 0.9 0) 0 -0.00153516 0 0.00153516
