# PointID PointCoord Dx Dy Dz magD
53 (0 0.8 0) 0 -0.00195921 0 0.00195921
52 (0 0.9 0) 0 -0.00202864 0 0.00202864
3 (0 1 0) 0 -0.00206027 -2.6936e-21 0.00206027
4 (0 0.5 0) 0 -0.00161959 -1.88148e-20 0.00161959
55 (0 0.6 0) 0 -0.0018247 0 0.0018247
54 (0 0.7 0) 0 -0.00189726 0 0.00189726
53 (0 0.8 0) 0 -0.00195921 0 0.00195921
52 (0 0.9 0) 0 -0.00202864 0 0.00202864
3 (0 1 0) 0 -0.00206027 -2.6936e-21 0.00206027
4 (0 0.5 0) 0 -0.00166447 -2.12403e-20 0.00166447
55 (0 0.6 0) 0 -0.00188794 0 0.00188794
54 (0 0.7 0) 0 -0.00196311 0 0.00196311
53 (0 0.8 0) 0 -0.0020283 0 0.0020283
52 (0 0.9 0) 0 -0.00210036 0 0.00210036
3 (0 1 0) 0 -0.00213248 -2.84687e-21 0.00213248
4 (0 0.5 0) 0 -0.00166447 -2.12403e-20 0.00166447
55 (0 0.6 0) 0 -0.00188794 0 0.00188794
54 (0 0.7 0) 0 -0.00196311 0 0.00196311
53 (0 0.8 0) 0 -0.0020283 0 0.0020283
52 (0 0.9 0) 0 -0.00210036 0 0.00210036
3 (0 1 0) 0 -0.00213248 -2.84687e-21 0.00213248
4 (0 0.5 0) 0 -0.00170926 -2.38469e-20 0.00170926
55 (0 0.6 0) 0 -0.00195201 0 0.00195201
54 (0 0.7 0) 0 -0.00202966 0 0.00202966
53 (0 0.8 0) 0 -0.00209883 0 0.00209883
52 (0 0.9 0) 0 -0.00217371 0 0.00217371
3 (0 1 0) 0 -0.00220624 -3.00921e-21 0.00220624
4 (0 0.5 0) 0 -0.00170926 -2.38469e-20 0.00170926
55 (0 0.6 0) 0 -0.00195201 0 0.00195201
54 (0 0.7 0) 0 -0.00202966 0 0.00202966
53 (0 0.8 0) 0 -0.00209883 0 0.00209883
52 (0 0.9 0) 0 -0.00217371 0 0.00217371
3 (0 1 0) 0 -0.00220624 -3.00921e-21 0.00220624
4 (0 0.5 0) 0 -0.00175407 -2.65515e-20 0.00175407
55 (0 0.6 0) 0 -0.00201669 0 0.00201669
54 (0 0.7 0) 0 -0.00209669 0 0.00209669
53 (0 0.8 0) 0 -0.00217023 0 0.00217023
52 (0 0.9 0) 0 -0.00224802 0 0.00224802
3 (0 1 0) 0 -0.00228092 -3.17756e-21 0.00228092
4 (0 0.5 0) 0 -0.00175407 -2.65515e-20 0.00175407
55 (0 0.6 0) 0 -0.00201669 0 0.00201669
54 (0 0.7 0) 0 -0.00209669 0 0.00209669
53 (0 0.8 0) 0 -0.00217023 0 0.00217023
52 (0 0.9 0) 0 -0.00224802 0 0.00224802
3 (0 1 0) 0 -0.00228092 -3.17756e-21 0.00228092
4 (0 0.5 0) 0 -0.00179264 -2.9427e-20 0.00179264
55 (0 0.6 0) 0 -0.00208161 0 0.00208161
54 (0 0.7 0) 0 -0.00216967 0 0.00216967
53 (0 0.8 0) 0 -0.0022469 0 0.0022469
52 (0 0.9 0) 0 -0.00232783 0 0.00232783
3 (0 1 0) 0 -0.00236095 -3.38346e-21 0.00236095
4 (0 0.5 0) 0 -0.00179264 -2.9427e-20 0.00179264
55 (0 0.6 0) 0 -0.00208161 0 0.00208161
54 (0 0.7 0) 0 -0.00216967 0 0.00216967
53 (0 0.8 0) 0 -0.0022469 0 0.0022469
52 (0 0.9 0) 0 -0.00232783 0 0.00232783
3 (0 1 0) 0 -0.00236095 -3.38346e-21 0.00236095
4 (0 0.5 0) 0 -0.00182589 -3.24892e-20 0.00182589
55 (0 0.6 0) 0 -0.00214543 0 0.00214543
54 (0 0.7 0) 0 -0.00224676 0 0.00224676
53 (0 0.8 0) 0 -0.00232857 0 0.00232857
52 (0 0.9 0) 0 -0.00241251 0 0.00241251
3 (0 1 0) 0 -0.00244562 -3.63335e-21 0.00244562
4 (0 0.5 0) 0 -0.00182589 -3.24892e-20 0.00182589
55 (0 0.6 0) 0 -0.00214543 0 0.00214543
54 (0 0.7 0) 0 -0.00224676 0 0.00224676
53 (0 0.8 0) 0 -0.00232857 0 0.00232857
52 (0 0.9 0) 0 -0.00241251 0 0.00241251
3 (0 1 0) 0 -0.00244562 -3.63335e-21 0.00244562
4 (0 0.5 0) 0 -0.00185713 -3.55951e-20 0.00185713
55 (0 0.6 0) 0 -0.00220848 0 0.00220848
54 (0 0.7 0) 0 -0.0023249 0 0.0023249
53 (0 0.8 0) 0 -0.00241144 0 0.00241144
52 (0 0.9 0) 0 -0.00249837 0 0.00249837
3 (0 1 0) 0 -0.0025314 -3.89471e-21 0.0025314
4 (0 0.5 0) 0 -0.00185713 -3.55951e-20 0.00185713
55 (0 0.6 0) 0 -0.00220848 0 0.00220848
54 (0 0.7 0) 0 -0.0023249 0 0.0023249
53 (0 0.8 0) 0 -0.00241144 0 0.00241144
52 (0 0.9 0) 0 -0.00249837 0 0.00249837
3 (0 1 0) 0 -0.0025314 -3.89471e-21 0.0025314
4 (0 0.5 0) 0 -0.00188186 -3.90951e-20 0.00188186
55 (0 0.6 0) 0 -0.00226897 0 0.00226897
54 (0 0.7 0) 0 -0.00240837 0 0.00240837
53 (0 0.8 0) 0 -0.0025035 0 0.0025035
52 (0 0.9 0) 0 -0.00259188 0 0.00259188
3 (0 1 0) 0 -0.00262459 -4.21651e-21 0.00262459
4 (0 0.5 0) 0 -0.00188186 -3.90951e-20 0.00188186
55 (0 0.6 0) 0 -0.00226897 0 0.00226897
54 (0 0.7 0) 0 -0.00240837 0 0.00240837
53 (0 0.8 0) 0 -0.0025035 0 0.0025035
52 (0 0.9 0) 0 -0.00259188 0 0.00259188
3 (0 1 0) 0 -0.00262459 -4.21651e-21 0.00262459
4 (0 0.5 0) 0 -0.00190325 -4.27467e-20 0.00190325
55 (0 0.6 0) 0 -0.00232775 0 0.00232775
54 (0 0.7 0) 0 -0.00249341 0 0.00249341
53 (0 0.8 0) 0 -0.0025985 0 0.0025985
52 (0 0.9 0) 0 -0.00268776 0 0.00268776
3 (0 1 0) 0 -0.00272011 -4.54832e-21 0.00272011
4 (0 0.5 0) 0 -0.00190325 -4.27467e-20 0.00190325
55 (0 0.6 0) 0 -0.00232775 0 0.00232775
54 (0 0.7 0) 0 -0.00249341 0 0.00249341
53 (0 0.8 0) 0 -0.0025985 0 0.0025985
52 (0 0.9 0) 0 -0.00268776 0 0.00268776
3 (0 1 0) 0 -0.00272011 -4.54832e-21 0.00272011
4 (0 0.5 0) 0 -0.00192379 -4.65088e-20 0.00192379
55 (0 0.6 0) 0 -0.0023874 0 0.0023874
54 (0 0.7 0) 0 -0.00258102 0 0.00258102
53 (0 0.8 0) 0 -0.00269672 0 0.00269672
52 (0 0.9 0) 0 -0.00278676 0 0.00278676
3 (0 1 0) 0 -0.00281886 -4.87318e-21 0.00281886
4 (0 0.5 0) 0 -0.00192379 -4.65088e-20 0.00192379
55 (0 0.6 0) 0 -0.0023874 0 0.0023874
54 (0 0.7 0) 0 -0.00258102 0 0.00258102
53 (0 0.8 0) 0 -0.00269672 0 0.00269672
52 (0 0.9 0) 0 -0.00278676 0 0.00278676
3 (0 1 0) 0 -0.00281886 -4.87318e-21 0.00281886
4 (0 0.5 0) 0 -0.00194759 -5.0395e-20 0.00194759
55 (0 0.6 0) 0 -0.00245315 0 0.00245315
54 (0 0.7 0) 0 -0.00267536 0 0.00267536
53 (0 0.8 0) 0 -0.00280215 0 0.00280215
52 (0 0.9 0) 0 -0.00289389 0 0.00289389
3 (0 1 0) 0 -0.00292637 -5.18066e-21 0.00292637
4 (0 0.5 0) 0 -0.00194759 -5.0395e-20 0.00194759
55 (0 0.6 0) 0 -0.00245315 0 0.00245315
54 (0 0.7 0) 0 -0.00267536 0 0.00267536
53 (0 0.8 0) 0 -0.00280215 0 0.00280215
52 (0 0.9 0) 0 -0.00289389 0 0.00289389
3 (0 1 0) 0 -0.00292637 -5.18066e-21 0.00292637
4 (0 0.5 0) 0 -0.00197203 -5.44842e-20 0.00197203
55 (0 0.6 0) 0 -0.00252359 0 0.00252359
54 (0 0.7 0) 0 -0.00277685 0 0.00277685
53 (0 0.8 0) 0 -0.0029164 0 0.0029164
52 (0 0.9 0) 0 -0.00301117 0 0.00301117
3 (0 1 0) 0 -0.00304469 -5.47709e-21 0.00304469
4 (0 0.5 0) 0 -0.00197203 -5.44842e-20 0.00197203
55 (0 0.6 0) 0 -0.00252359 0 0.00252359
54 (0 0.7 0) 0 -0.00277685 0 0.00277685
53 (0 0.8 0) 0 -0.0029164 0 0.0029164
52 (0 0.9 0) 0 -0.00301117 0 0.00301117
3 (0 1 0) 0 -0.00304469 -5.47709e-21 0.00304469
4 (0 0.5 0) 0 -0.00199408 -5.92495e-20 0.00199408
55 (0 0.6 0) 0 -0.00259873 0 0.00259873
54 (0 0.7 0) 0 -0.00289032 0 0.00289032
53 (0 0.8 0) 0 -0.00304971 0 0.00304971
52 (0 0.9 0) 0 -0.00314963 0 0.00314963
3 (0 1 0) 0 -0.00318422 -5.84265e-21 0.00318422
4 (0 0.5 0) 0 -0.00199408 -5.92495e-20 0.00199408
55 (0 0.6 0) 0 -0.00259873 0 0.00259873
54 (0 0.7 0) 0 -0.00289032 0 0.00289032
53 (0 0.8 0) 0 -0.00304971 0 0.00304971
52 (0 0.9 0) 0 -0.00314963 0 0.00314963
3 (0 1 0) 0 -0.00318422 -5.84265e-21 0.00318422
4 (0 0.5 0) 0 -0.00195238 -5.89774e-20 0.00195238
55 (0 0.6 0) 0 -0.00255356 0 0.00255356
54 (0 0.7 0) 0 -0.00284406 0 0.00284406
53 (0 0.8 0) 0 -0.00300238 0 0.00300238
52 (0 0.9 0) 0 -0.00310117 0 0.00310117
3 (0 1 0) 0 -0.00313451 -5.79469e-21 0.00313451
4 (0 0.5 0) 0 -0.00195238 -5.89774e-20 0.00195238
55 (0 0.6 0) 0 -0.00255356 0 0.00255356
54 (0 0.7 0) 0 -0.00284406 0 0.00284406
53 (0 0.8 0) 0 -0.00300238 0 0.00300238
52 (0 0.9 0) 0 -0.00310117 0 0.00310117
3 (0 1 0) 0 -0.00313451 -5.79469e-21 0.00313451
4 (0 0.5 0) 0 -0.00191009 -5.87669e-20 0.00191009
55 (0 0.6 0) 0 -0.00250826 0 0.00250826
54 (0 0.7 0) 0 -0.00279715 0 0.00279715
53 (0 0.8 0) 0 -0.00295412 0 0.00295412
52 (0 0.9 0) 0 -0.00305169 0 0.00305169
3 (0 1 0) 0 -0.00308402 -5.7316e-21 0.00308402
4 (0 0.5 0) 0 -0.00191009 -5.87669e-20 0.00191009
55 (0 0.6 0) 0 -0.00250826 0 0.00250826
54 (0 0.7 0) 0 -0.00279715 0 0.00279715
53 (0 0.8 0) 0 -0.00295412 0 0.00295412
52 (0 0.9 0) 0 -0.00305169 0 0.00305169
3 (0 1 0) 0 -0.00308402 -5.7316e-21 0.00308402
4 (0 0.5 0) 0 -0.00186813 -5.85705e-20 0.00186813
55 (0 0.6 0) 0 -0.0024633 0 0.0024633
54 (0 0.7 0) 0 -0.00275032 0 0.00275032
53 (0 0.8 0) 0 -0.00290579 0 0.00290579
52 (0 0.9 0) 0 -0.00300199 0 0.00300199
3 (0 1 0) 0 -0.00303338 -5.6661e-21 0.00303338
4 (0 0.5 0) 0 -0.00186813 -5.85705e-20 0.00186813
55 (0 0.6 0) 0 -0.0024633 0 0.0024633
54 (0 0.7 0) 0 -0.00275032 0 0.00275032
53 (0 0.8 0) 0 -0.00290579 0 0.00290579
52 (0 0.9 0) 0 -0.00300199 0 0.00300199
3 (0 1 0) 0 -0.00303338 -5.6661e-21 0.00303338
4 (0 0.5 0) 0 -0.00182634 -5.83757e-20 0.00182634
55 (0 0.6 0) 0 -0.00241846 0 0.00241846
54 (0 0.7 0) 0 -0.00270349 0 0.00270349
53 (0 0.8 0) 0 -0.00285739 0 0.00285739
52 (0 0.9 0) 0 -0.00295214 0 0.00295214
3 (0 1 0) 0 -0.00298262 -5.60109e-21 0.00298262
4 (0 0.5 0) 0 -0.00182634 -5.83757e-20 0.00182634
55 (0 0.6 0) 0 -0.00241846 0 0.00241846
54 (0 0.7 0) 0 -0.00270349 0 0.00270349
53 (0 0.8 0) 0 -0.00285739 0 0.00285739
52 (0 0.9 0) 0 -0.00295214 0 0.00295214
3 (0 1 0) 0 -0.00298262 -5.60109e-21 0.00298262
4 (0 0.5 0) 0 -0.00178462 -5.81789e-20 0.00178462
55 (0 0.6 0) 0 -0.00237364 0 0.00237364
54 (0 0.7 0) 0 -0.00265662 0 0.00265662
53 (0 0.8 0) 0 -0.00280892 0 0.00280892
52 (0 0.9 0) 0 -0.00290218 0 0.00290218
3 (0 1 0) 0 -0.00293175 -5.53756e-21 0.00293175
4 (0 0.5 0) 0 -0.00178462 -5.81789e-20 0.00178462
55 (0 0.6 0) 0 -0.00237364 0 0.00237364
54 (0 0.7 0) 0 -0.00265662 0 0.00265662
53 (0 0.8 0) 0 -0.00280892 0 0.00280892
52 (0 0.9 0) 0 -0.00290218 0 0.00290218
3 (0 1 0) 0 -0.00293175 -5.53756e-21 0.00293175
4 (0 0.5 0) 0 -0.00174293 -5.7979e-20 0.00174293
55 (0 0.6 0) 0 -0.00232879 0 0.00232879
54 (0 0.7 0) 0 -0.00260972 0 0.00260972
53 (0 0.8 0) 0 -0.00276039 0 0.00276039
52 (0 0.9 0) 0 -0.00285213 0 0.00285213
3 (0 1 0) 0 -0.00288079 -5.47571e-21 0.00288079
4 (0 0.5 0) 0 -0.00174293 -5.7979e-20 0.00174293
55 (0 0.6 0) 0 -0.00232879 0 0.00232879
54 (0 0.7 0) 0 -0.00260972 0 0.00260972
53 (0 0.8 0) 0 -0.00276039 0 0.00276039
52 (0 0.9 0) 0 -0.00285213 0 0.00285213
3 (0 1 0) 0 -0.00288079 -5.47571e-21 0.00288079
4 (0 0.5 0) 0 -0.00170124 -5.77758e-20 0.00170124
55 (0 0.6 0) 0 -0.0022839 0 0.0022839
54 (0 0.7 0) 0 -0.00256278 0 0.00256278
53 (0 0.8 0) 0 -0.00271183 0 0.00271183
52 (0 0.9 0) 0 -0.002802 0 0.002802
3 (0 1 0) 0 -0.00282977 -5.41536e-21 0.00282977
4 (0 0.5 0) 0 -0.00170124 -5.77758e-20 0.00170124
55 (0 0.6 0) 0 -0.0022839 0 0.0022839
54 (0 0.7 0) 0 -0.00256278 0 0.00256278
53 (0 0.8 0) 0 -0.00271183 0 0.00271183
52 (0 0.9 0) 0 -0.002802 0 0.002802
3 (0 1 0) 0 -0.00282977 -5.41536e-21 0.00282977
4 (0 0.5 0) 0 -0.00165955 -5.75698e-20 0.00165955
55 (0 0.6 0) 0 -0.00223897 0 0.00223897
54 (0 0.7 0) 0 -0.00251581 0 0.00251581
53 (0 0.8 0) 0 -0.00266323 0 0.00266323
52 (0 0.9 0) 0 -0.00275181 0 0.00275181
3 (0 1 0) 0 -0.00277868 -5.35619e-21 0.00277868
4 (0 0.5 0) 0 -0.00165955 -5.75698e-20 0.00165955
55 (0 0.6 0) 0 -0.00223897 0 0.00223897
54 (0 0.7 0) 0 -0.00251581 0 0.00251581
53 (0 0.8 0) 0 -0.00266323 0 0.00266323
52 (0 0.9 0) 0 -0.00275181 0 0.00275181
3 (0 1 0) 0 -0.00277868 -5.35619e-21 0.00277868
4 (0 0.5 0) 0 -0.00161784 -5.73612e-20 0.00161784
55 (0 0.6 0) 0 -0.00219399 0 0.00219399
54 (0 0.7 0) 0 -0.0024688 0 0.0024688
53 (0 0.8 0) 0 -0.00261459 0 0.00261459
52 (0 0.9 0) 0 -0.00270156 0 0.00270156
3 (0 1 0) 0 -0.00272755 -5.29788e-21 0.00272755
4 (0 0.5 0) 0 -0.00161784 -5.73612e-20 0.00161784
55 (0 0.6 0) 0 -0.00219399 0 0.00219399
54 (0 0.7 0) 0 -0.0024688 0 0.0024688
53 (0 0.8 0) 0 -0.00261459 0 0.00261459
52 (0 0.9 0) 0 -0.00270156 0 0.00270156
3 (0 1 0) 0 -0.00272755 -5.29788e-21 0.00272755
4 (0 0.5 0) 0 -0.00157612 -5.71506e-20 0.00157612
55 (0 0.6 0) 0 -0.00214897 0 0.00214897
54 (0 0.7 0) 0 -0.00242177 0 0.00242177
53 (0 0.8 0) 0 -0.00256593 0 0.00256593
52 (0 0.9 0) 0 -0.00265127 0 0.00265127
3 (0 1 0) 0 -0.00267636 -5.24017e-21 0.00267636
4 (0 0.5 0) 0 -0.00157612 -5.71506e-20 0.00157612
55 (0 0.6 0) 0 -0.00214897 0 0.00214897
54 (0 0.7 0) 0 -0.00242177 0 0.00242177
53 (0 0.8 0) 0 -0.00256593 0 0.00256593
52 (0 0.9 0) 0 -0.00265127 0 0.00265127
3 (0 1 0) 0 -0.00267636 -5.24017e-21 0.00267636
4 (0 0.5 0) 0 -0.00153438 -5.69382e-20 0.00153438
55 (0 0.6 0) 0 -0.00210391 0 0.00210391
54 (0 0.7 0) 0 -0.00237472 0 0.00237472
53 (0 0.8 0) 0 -0.00251725 0 0.00251725
52 (0 0.9 0) 0 -0.00260094 0 0.00260094
3 (0 1 0) 0 -0.00262514 -5.18284e-21 0.00262514
4 (0 0.5 0) 0 -0.00153438 -5.69382e-20 0.00153438
55 (0 0.6 0) 0 -0.00210391 0 0.00210391
54 (0 0.7 0) 0 -0.00237472 0 0.00237472
53 (0 0.8 0) 0 -0.00251725 0 0.00251725
52 (0 0.9 0) 0 -0.00260094 0 0.00260094
3 (0 1 0) 0 -0.00262514 -5.18284e-21 0.00262514
4 (0 0.5 0) 0 -0.00149262 -5.67245e-20 0.00149262
55 (0 0.6 0) 0 -0.00205882 0 0.00205882
54 (0 0.7 0) 0 -0.00232764 0 0.00232764
53 (0 0.8 0) 0 -0.00246854 0 0.00246854
52 (0 0.9 0) 0 -0.00255056 0 0.00255056
3 (0 1 0) 0 -0.00257388 -5.12573e-21 0.00257388
4 (0 0.5 0) 0 -0.00149262 -5.67245e-20 0.00149262
55 (0 0.6 0) 0 -0.00205882 0 0.00205882
54 (0 0.7 0) 0 -0.00232764 0 0.00232764
53 (0 0.8 0) 0 -0.00246854 0 0.00246854
52 (0 0.9 0) 0 -0.00255056 0 0.00255056
3 (0 1 0) 0 -0.00257388 -5.12573e-21 0.00257388
4 (0 0.5 0) 0 -0.00145084 -5.65095e-20 0.00145084
55 (0 0.6 0) 0 -0.00201369 0 0.00201369
54 (0 0.7 0) 0 -0.00228054 0 0.00228054
53 (0 0.8 0) 0 -0.00241981 0 0.00241981
52 (0 0.9 0) 0 -0.00250015 0 0.00250015
3 (0 1 0) 0 -0.00252258 -5.06873e-21 0.00252258
4 (0 0.5 0) 0 -0.00145084 -5.65095e-20 0.00145084
55 (0 0.6 0) 0 -0.00201369 0 0.00201369
54 (0 0.7 0) 0 -0.00228054 0 0.00228054
53 (0 0.8 0) 0 -0.00241981 0 0.00241981
52 (0 0.9 0) 0 -0.00250015 0 0.00250015
3 (0 1 0) 0 -0.00252258 -5.06873e-21 0.00252258
4 (0 0.5 0) 0 -0.00140904 -5.62936e-20 0.00140904
55 (0 0.6 0) 0 -0.00196854 0 0.00196854
54 (0 0.7 0) 0 -0.00223342 0 0.00223342
53 (0 0.8 0) 0 -0.00237106 0 0.00237106
52 (0 0.9 0) 0 -0.00244972 0 0.00244972
3 (0 1 0) 0 -0.00247126 -5.01175e-21 0.00247126
4 (0 0.5 0) 0 -0.00140904 -5.62936e-20 0.00140904
55 (0 0.6 0) 0 -0.00196854 0 0.00196854
54 (0 0.7 0) 0 -0.00223342 0 0.00223342
53 (0 0.8 0) 0 -0.00237106 0 0.00237106
52 (0 0.9 0) 0 -0.00244972 0 0.00244972
3 (0 1 0) 0 -0.00247126 -5.01175e-21 0.00247126
4 (0 0.5 0) 0 -0.00136723 -5.60769e-20 0.00136723
55 (0 0.6 0) 0 -0.00192336 0 0.00192336
54 (0 0.7 0) 0 -0.00218629 0 0.00218629
53 (0 0.8 0) 0 -0.0023223 0 0.0023223
52 (0 0.9 0) 0 -0.00239925 0 0.00239925
3 (0 1 0) 0 -0.0024199 -4.95475e-21 0.0024199
4 (0 0.5 0) 0 -0.00136723 -5.60769e-20 0.00136723
55 (0 0.6 0) 0 -0.00192336 0 0.00192336
54 (0 0.7 0) 0 -0.00218629 0 0.00218629
53 (0 0.8 0) 0 -0.0023223 0 0.0023223
52 (0 0.9 0) 0 -0.00239925 0 0.00239925
3 (0 1 0) 0 -0.0024199 -4.95475e-21 0.0024199
4 (0 0.5 0) 0 -0.0013254 -5.58596e-20 0.0013254
55 (0 0.6 0) 0 -0.00187815 0 0.00187815
54 (0 0.7 0) 0 -0.00213914 0 0.00213914
53 (0 0.8 0) 0 -0.00227352 0 0.00227352
52 (0 0.9 0) 0 -0.00234876 0 0.00234876
3 (0 1 0) 0 -0.00236853 -4.8977e-21 0.00236853
4 (0 0.5 0) 0 -0.0013254 -5.58596e-20 0.0013254
55 (0 0.6 0) 0 -0.00187815 0 0.00187815
54 (0 0.7 0) 0 -0.00213914 0 0.00213914
53 (0 0.8 0) 0 -0.00227352 0 0.00227352
52 (0 0.9 0) 0 -0.00234876 0 0.00234876
3 (0 1 0) 0 -0.00236853 -4.8977e-21 0.00236853
4 (0 0.5 0) 0 -0.00128355 -5.56418e-20 0.00128355
55 (0 0.6 0) 0 -0.00183292 0 0.00183292
54 (0 0.7 0) 0 -0.00209197 0 0.00209197
53 (0 0.8 0) 0 -0.00222472 0 0.00222472
52 (0 0.9 0) 0 -0.00229824 0 0.00229824
3 (0 1 0) 0 -0.00231713 -4.84058e-21 0.00231713
4 (0 0.5 0) 0 -0.00128355 -5.56418e-20 0.00128355
55 (0 0.6 0) 0 -0.00183292 0 0.00183292
54 (0 0.7 0) 0 -0.00209197 0 0.00209197
53 (0 0.8 0) 0 -0.00222472 0 0.00222472
52 (0 0.9 0) 0 -0.00229824 0 0.00229824
3 (0 1 0) 0 -0.00231713 -4.84058e-21 0.00231713
4 (0 0.5 0) 0 -0.0012417 -5.54235e-20 0.0012417
55 (0 0.6 0) 0 -0.00178767 0 0.00178767
54 (0 0.7 0) 0 -0.00204479 0 0.00204479
53 (0 0.8 0) 0 -0.00217592 0 0.00217592
52 (0 0.9 0) 0 -0.00224771 0 0.00224771
3 (0 1 0) 0 -0.0022657 -4.78338e-21 0.0022657
4 (0 0.5 0) 0 -0.0012417 -5.54235e-20 0.0012417
55 (0 0.6 0) 0 -0.00178767 0 0.00178767
54 (0 0.7 0) 0 -0.00204479 0 0.00204479
53 (0 0.8 0) 0 -0.00217592 0 0.00217592
52 (0 0.9 0) 0 -0.00224771 0 0.00224771
3 (0 1 0) 0 -0.0022657 -4.78338e-21 0.0022657
4 (0 0.5 0) 0 -0.00119982 -5.52048e-20 0.00119982
55 (0 0.6 0) 0 -0.0017424 0 0.0017424
54 (0 0.7 0) 0 -0.0019976 0 0.0019976
53 (0 0.8 0) 0 -0.0021271 0 0.0021271
52 (0 0.9 0) 0 -0.00219716 0 0.00219716
3 (0 1 0) 0 -0.00221426 -4.7261e-21 0.00221426
4 (0 0.5 0) 0 -0.00119982 -5.52048e-20 0.00119982
55 (0 0.6 0) 0 -0.0017424 0 0.0017424
54 (0 0.7 0) 0 -0.0019976 0 0.0019976
53 (0 0.8 0) 0 -0.0021271 0 0.0021271
52 (0 0.9 0) 0 -0.00219716 0 0.00219716
3 (0 1 0) 0 -0.00221426 -4.7261e-21 0.00221426
4 (0 0.5 0) 0 -0.00115794 -5.49859e-20 0.00115794
55 (0 0.6 0) 0 -0.00169712 0 0.00169712
54 (0 0.7 0) 0 -0.00195039 0 0.00195039
53 (0 0.8 0) 0 -0.00207827 0 0.00207827
52 (0 0.9 0) 0 -0.00214659 0 0.00214659
3 (0 1 0) 0 -0.00216281 -4.66874e-21 0.00216281
4 (0 0.5 0) 0 -0.00115794 -5.49859e-20 0.00115794
55 (0 0.6 0) 0 -0.00169712 0 0.00169712
54 (0 0.7 0) 0 -0.00195039 0 0.00195039
53 (0 0.8 0) 0 -0.00207827 0 0.00207827
52 (0 0.9 0) 0 -0.00214659 0 0.00214659
3 (0 1 0) 0 -0.00216281 -4.66874e-21 0.00216281
4 (0 0.5 0) 0 -0.00111604 -5.47667e-20 0.00111604
55 (0 0.6 0) 0 -0.00165182 0 0.00165182
54 (0 0.7 0) 0 -0.00190318 0 0.00190318
53 (0 0.8 0) 0 -0.00202942 0 0.00202942
52 (0 0.9 0) 0 -0.002096 0 0.002096
3 (0 1 0) 0 -0.00211134 -4.6113e-21 0.00211134
4 (0 0.5 0) 0 -0.00111604 -5.47667e-20 0.00111604
55 (0 0.6 0) 0 -0.00165182 0 0.00165182
54 (0 0.7 0) 0 -0.00190318 0 0.00190318
53 (0 0.8 0) 0 -0.00202942 0 0.00202942
52 (0 0.9 0) 0 -0.002096 0 0.002096
3 (0 1 0) 0 -0.00211134 -4.6113e-21 0.00211134
4 (0 0.5 0) 0 -0.00107414 -5.45473e-20 0.00107414
55 (0 0.6 0) 0 -0.00160651 0 0.00160651
54 (0 0.7 0) 0 -0.00185595 0 0.00185595
53 (0 0.8 0) 0 -0.00198057 0 0.00198057
52 (0 0.9 0) 0 -0.0020454 0 0.0020454
3 (0 1 0) 0 -0.00205985 -4.55378e-21 0.00205985
4 (0 0.5 0) 0 -0.00107414 -5.45473e-20 0.00107414
55 (0 0.6 0) 0 -0.00160651 0 0.00160651
54 (0 0.7 0) 0 -0.00185595 0 0.00185595
53 (0 0.8 0) 0 -0.00198057 0 0.00198057
52 (0 0.9 0) 0 -0.0020454 0 0.0020454
3 (0 1 0) 0 -0.00205985 -4.55378e-21 0.00205985
4 (0 0.5 0) 0 -0.00103222 -5.43277e-20 0.00103222
55 (0 0.6 0) 0 -0.00156118 0 0.00156118
54 (0 0.7 0) 0 -0.00180872 0 0.00180872
53 (0 0.8 0) 0 -0.00193171 0 0.00193171
52 (0 0.9 0) 0 -0.00199479 0 0.00199479
3 (0 1 0) 0 -0.00200836 -4.49619e-21 0.00200836
4 (0 0.5 0) 0 -0.00103222 -5.43277e-20 0.00103222
55 (0 0.6 0) 0 -0.00156118 0 0.00156118
54 (0 0.7 0) 0 -0.00180872 0 0.00180872
53 (0 0.8 0) 0 -0.00193171 0 0.00193171
52 (0 0.9 0) 0 -0.00199479 0 0.00199479
3 (0 1 0) 0 -0.00200836 -4.49619e-21 0.00200836
4 (0 0.5 0) 0 -0.000990293 -5.41079e-20 0.000990293
55 (0 0.6 0) 0 -0.00151585 0 0.00151585
54 (0 0.7 0) 0 -0.00176147 0 0.00176147
53 (0 0.8 0) 0 -0.00188285 0 0.00188285
52 (0 0.9 0) 0 -0.00194417 0 0.00194417
3 (0 1 0) 0 -0.00195685 -4.43853e-21 0.00195685
4 (0 0.5 0) 0 -0.000990293 -5.41079e-20 0.000990293
55 (0 0.6 0) 0 -0.00151585 0 0.00151585
54 (0 0.7 0) 0 -0.00176147 0 0.00176147
53 (0 0.8 0) 0 -0.00188285 0 0.00188285
52 (0 0.9 0) 0 -0.00194417 0 0.00194417
3 (0 1 0) 0 -0.00195685 -4.43853e-21 0.00195685
4 (0 0.5 0) 0 -0.000948359 -5.3888e-20 0.000948359
55 (0 0.6 0) 0 -0.0014705 0 0.0014705
54 (0 0.7 0) 0 -0.00171422 0 0.00171422
53 (0 0.8 0) 0 -0.00183397 0 0.00183397
52 (0 0.9 0) 0 -0.00189354 0 0.00189354
3 (0 1 0) 0 -0.00190533 -4.38082e-21 0.00190533
4 (0 0.5 0) 0 -0.000948359 -5.3888e-20 0.000948359
55 (0 0.6 0) 0 -0.0014705 0 0.0014705
54 (0 0.7 0) 0 -0.00171422 0 0.00171422
53 (0 0.8 0) 0 -0.00183397 0 0.00183397
