# PointID PointCoord Dx Dy Dz magD
69 (0 0.975 0) 0 -0.00140785 0 0.00140785
3 (0 1 0) 0 -0.00141856 0 0.00141856
4 (0 0.5 0) 0 -0.00102714 0 0.00102714
81 (0 0.55 0) 0 -0.00116201 0 0.00116201
80 (0 0.6 0) 0 -0.00122481 0 0.00122481
79 (0 0.65 0) 0 -0.0012689 0 0.0012689
78 (0 0.7 0) 0 -0.00130458 0 0.00130458
6 (0 0.75 0) 0 -0.00133674 0 0.00133674
77 (0 0.775 0) 0 -0.0013515 0 0.0013515
76 (0 0.8 0) 0 -0.00136587 0 0.00136587
75 (0 0.825 0) 0 -0.00138001 0 0.00138001
74 (0 0.85 0) 0 -0.00139397 0 0.00139397
73 (0 0.875 0) 0 -0.00140777 0 0.00140777
72 (0 0.9 0) 0 -0.00142138 0 0.00142138
71 (0 0.925 0) 0 -0.00143468 0 0.00143468
70 (0 0.95 0) 0 -0.00144751 0 0.00144751
69 (0 0.975 0) 0 -0.00145962 0 0.00145962
3 (0 1 0) 0 -0.00147068 0 0.00147068
4 (0 0.5 0) 0 -0.00102714 0 0.00102714
81 (0 0.55 0) 0 -0.00116201 0 0.00116201
80 (0 0.6 0) 0 -0.00122481 0 0.00122481
79 (0 0.65 0) 0 -0.0012689 0 0.0012689
78 (0 0.7 0) 0 -0.00130458 0 0.00130458
6 (0 0.75 0) 0 -0.00133674 0 0.00133674
77 (0 0.775 0) 0 -0.0013515 0 0.0013515
76 (0 0.8 0) 0 -0.00136587 0 0.00136587
75 (0 0.825 0) 0 -0.00138001 0 0.00138001
74 (0 0.85 0) 0 -0.00139397 0 0.00139397
73 (0 0.875 0) 0 -0.00140777 0 0.00140777
72 (0 0.9 0) 0 -0.00142138 0 0.00142138
71 (0 0.925 0) 0 -0.00143468 0 0.00143468
70 (0 0.95 0) 0 -0.00144751 0 0.00144751
69 (0 0.975 0) 0 -0.00145962 0 0.00145962
3 (0 1 0) 0 -0.00147068 0 0.00147068
4 (0 0.5 0) 0 -0.00105642 0 0.00105642
81 (0 0.55 0) 0 -0.00120257 0 0.00120257
80 (0 0.6 0) 0 -0.00127288 0 0.00127288
79 (0 0.65 0) 0 -0.00131878 0 0.00131878
78 (0 0.7 0) 0 -0.00135553 0 0.00135553
6 (0 0.75 0) 0 -0.00138858 0 0.00138858
77 (0 0.775 0) 0 -0.00140373 0 0.00140373
76 (0 0.8 0) 0 -0.00141849 0 0.00141849
75 (0 0.825 0) 0 -0.00143301 0 0.00143301
74 (0 0.85 0) 0 -0.00144737 0 0.00144737
73 (0 0.875 0) 0 -0.00146158 0 0.00146158
72 (0 0.9 0) 0 -0.00147559 0 0.00147559
71 (0 0.925 0) 0 -0.0014893 0 0.0014893
70 (0 0.95 0) 0 -0.00150253 0 0.00150253
69 (0 0.975 0) 0 -0.00151501 0 0.00151501
3 (0 1 0) 0 -0.00152641 0 0.00152641
4 (0 0.5 0) 0 -0.00105642 0 0.00105642
81 (0 0.55 0) 0 -0.00120257 0 0.00120257
80 (0 0.6 0) 0 -0.00127288 0 0.00127288
79 (0 0.65 0) 0 -0.00131878 0 0.00131878
78 (0 0.7 0) 0 -0.00135553 0 0.00135553
6 (0 0.75 0) 0 -0.00138858 0 0.00138858
77 (0 0.775 0) 0 -0.00140373 0 0.00140373
76 (0 0.8 0) 0 -0.00141849 0 0.00141849
75 (0 0.825 0) 0 -0.00143301 0 0.00143301
74 (0 0.85 0) 0 -0.00144737 0 0.00144737
73 (0 0.875 0) 0 -0.00146158 0 0.00146158
72 (0 0.9 0) 0 -0.00147559 0 0.00147559
71 (0 0.925 0) 0 -0.0014893 0 0.0014893
70 (0 0.95 0) 0 -0.00150253 0 0.00150253
69 (0 0.975 0) 0 -0.00151501 0 0.00151501
3 (0 1 0) 0 -0.00152641 0 0.00152641
4 (0 0.5 0) 0 -0.0010846 0 0.0010846
81 (0 0.55 0) 0 -0.0012427 0 0.0012427
80 (0 0.6 0) 0 -0.00132258 0 0.00132258
79 (0 0.65 0) 0 -0.00137027 0 0.00137027
78 (0 0.7 0) 0 -0.00140803 0 0.00140803
6 (0 0.75 0) 0 -0.0014419 0 0.0014419
77 (0 0.775 0) 0 -0.00145741 0 0.00145741
76 (0 0.8 0) 0 -0.00147254 0 0.00147254
75 (0 0.825 0) 0 -0.00148743 0 0.00148743
74 (0 0.85 0) 0 -0.00150217 0 0.00150217
73 (0 0.875 0) 0 -0.00151677 0 0.00151677
72 (0 0.9 0) 0 -0.00153118 0 0.00153118
71 (0 0.925 0) 0 -0.00154529 0 0.00154529
70 (0 0.95 0) 0 -0.00155891 0 0.00155891
69 (0 0.975 0) 0 -0.00157176 0 0.00157176
3 (0 1 0) 0 -0.00158348 0 0.00158348
4 (0 0.5 0) 0 -0.0010846 0 0.0010846
81 (0 0.55 0) 0 -0.0012427 0 0.0012427
80 (0 0.6 0) 0 -0.00132258 0 0.00132258
79 (0 0.65 0) 0 -0.00137027 0 0.00137027
78 (0 0.7 0) 0 -0.00140803 0 0.00140803
6 (0 0.75 0) 0 -0.0014419 0 0.0014419
77 (0 0.775 0) 0 -0.00145741 0 0.00145741
76 (0 0.8 0) 0 -0.00147254 0 0.00147254
75 (0 0.825 0) 0 -0.00148743 0 0.00148743
74 (0 0.85 0) 0 -0.00150217 0 0.00150217
73 (0 0.875 0) 0 -0.00151677 0 0.00151677
72 (0 0.9 0) 0 -0.00153118 0 0.00153118
71 (0 0.925 0) 0 -0.00154529 0 0.00154529
70 (0 0.95 0) 0 -0.00155891 0 0.00155891
69 (0 0.975 0) 0 -0.00157176 0 0.00157176
3 (0 1 0) 0 -0.00158348 0 0.00158348
4 (0 0.5 0) 0 -0.00111249 0 0.00111249
81 (0 0.55 0) 0 -0.00128266 0 0.00128266
80 (0 0.6 0) 0 -0.00137239 0 0.00137239
79 (0 0.65 0) 0 -0.0014219 0 0.0014219
78 (0 0.7 0) 0 -0.00146068 0 0.00146068
6 (0 0.75 0) 0 -0.00149536 0 0.00149536
77 (0 0.775 0) 0 -0.00151124 0 0.00151124
76 (0 0.8 0) 0 -0.00152673 0 0.00152673
75 (0 0.825 0) 0 -0.001542 0 0.001542
74 (0 0.85 0) 0 -0.00155712 0 0.00155712
73 (0 0.875 0) 0 -0.00157211 0 0.00157211
72 (0 0.9 0) 0 -0.00158692 0 0.00158692
71 (0 0.925 0) 0 -0.00160142 0 0.00160142
70 (0 0.95 0) 0 -0.00161543 0 0.00161543
69 (0 0.975 0) 0 -0.00162866 0 0.00162866
3 (0 1 0) 0 -0.00164071 0 0.00164071
4 (0 0.5 0) 0 -0.00111249 0 0.00111249
81 (0 0.55 0) 0 -0.00128266 0 0.00128266
80 (0 0.6 0) 0 -0.00137239 0 0.00137239
79 (0 0.65 0) 0 -0.0014219 0 0.0014219
78 (0 0.7 0) 0 -0.00146068 0 0.00146068
6 (0 0.75 0) 0 -0.00149536 0 0.00149536
77 (0 0.775 0) 0 -0.00151124 0 0.00151124
76 (0 0.8 0) 0 -0.00152673 0 0.00152673
75 (0 0.825 0) 0 -0.001542 0 0.001542
74 (0 0.85 0) 0 -0.00155712 0 0.00155712
73 (0 0.875 0) 0 -0.00157211 0 0.00157211
72 (0 0.9 0) 0 -0.00158692 0 0.00158692
71 (0 0.925 0) 0 -0.00160142 0 0.00160142
70 (0 0.95 0) 0 -0.00161543 0 0.00161543
69 (0 0.975 0) 0 -0.00162866 0 0.00162866
3 (0 1 0) 0 -0.00164071 0 0.00164071
4 (0 0.5 0) 0 -0.00114009 0 0.00114009
81 (0 0.55 0) 0 -0.00132246 0 0.00132246
80 (0 0.6 0) 0 -0.0014223 0 0.0014223
79 (0 0.65 0) 0 -0.00147366 0 0.00147366
78 (0 0.7 0) 0 -0.00151345 0 0.00151345
6 (0 0.75 0) 0 -0.00154896 0 0.00154896
77 (0 0.775 0) 0 -0.00156521 0 0.00156521
76 (0 0.8 0) 0 -0.00158106 0 0.00158106
75 (0 0.825 0) 0 -0.0015967 0 0.0015967
74 (0 0.85 0) 0 -0.0016122 0 0.0016122
73 (0 0.875 0) 0 -0.00162758 0 0.00162758
72 (0 0.9 0) 0 -0.00164278 0 0.00164278
71 (0 0.925 0) 0 -0.00165769 0 0.00165769
70 (0 0.95 0) 0 -0.00167209 0 0.00167209
69 (0 0.975 0) 0 -0.00168569 0 0.00168569
3 (0 1 0) 0 -0.00169806 0 0.00169806
4 (0 0.5 0) 0 -0.00114009 0 0.00114009
81 (0 0.55 0) 0 -0.00132246 0 0.00132246
80 (0 0.6 0) 0 -0.0014223 0 0.0014223
79 (0 0.65 0) 0 -0.00147366 0 0.00147366
78 (0 0.7 0) 0 -0.00151345 0 0.00151345
6 (0 0.75 0) 0 -0.00154896 0 0.00154896
77 (0 0.775 0) 0 -0.00156521 0 0.00156521
76 (0 0.8 0) 0 -0.00158106 0 0.00158106
75 (0 0.825 0) 0 -0.0015967 0 0.0015967
74 (0 0.85 0) 0 -0.0016122 0 0.0016122
73 (0 0.875 0) 0 -0.00162758 0 0.00162758
72 (0 0.9 0) 0 -0.00164278 0 0.00164278
71 (0 0.925 0) 0 -0.00165769 0 0.00165769
70 (0 0.95 0) 0 -0.00167209 0 0.00167209
69 (0 0.975 0) 0 -0.00168569 0 0.00168569
3 (0 1 0) 0 -0.00169806 0 0.00169806
4 (0 0.5 0) 0 -0.00116741 0 0.00116741
81 (0 0.55 0) 0 -0.00136209 0 0.00136209
80 (0 0.6 0) 0 -0.00147231 0 0.00147231
79 (0 0.65 0) 0 -0.00152553 0 0.00152553
78 (0 0.7 0) 0 -0.00156635 0 0.00156635
6 (0 0.75 0) 0 -0.00160268 0 0.00160268
77 (0 0.775 0) 0 -0.0016193 0 0.0016193
76 (0 0.8 0) 0 -0.00163552 0 0.00163552
75 (0 0.825 0) 0 -0.00165152 0 0.00165152
74 (0 0.85 0) 0 -0.0016674 0 0.0016674
73 (0 0.875 0) 0 -0.00168317 0 0.00168317
72 (0 0.9 0) 0 -0.00169878 0 0.00169878
71 (0 0.925 0) 0 -0.00171408 0 0.00171408
70 (0 0.95 0) 0 -0.00172887 0 0.00172887
69 (0 0.975 0) 0 -0.00174284 0 0.00174284
3 (0 1 0) 0 -0.00175554 0 0.00175554
4 (0 0.5 0) 0 -0.00116741 0 0.00116741
81 (0 0.55 0) 0 -0.00136209 0 0.00136209
80 (0 0.6 0) 0 -0.00147231 0 0.00147231
79 (0 0.65 0) 0 -0.00152553 0 0.00152553
78 (0 0.7 0) 0 -0.00156635 0 0.00156635
6 (0 0.75 0) 0 -0.00160268 0 0.00160268
77 (0 0.775 0) 0 -0.0016193 0 0.0016193
76 (0 0.8 0) 0 -0.00163552 0 0.00163552
75 (0 0.825 0) 0 -0.00165152 0 0.00165152
74 (0 0.85 0) 0 -0.0016674 0 0.0016674
73 (0 0.875 0) 0 -0.00168317 0 0.00168317
72 (0 0.9 0) 0 -0.00169878 0 0.00169878
71 (0 0.925 0) 0 -0.00171408 0 0.00171408
70 (0 0.95 0) 0 -0.00172887 0 0.00172887
69 (0 0.975 0) 0 -0.00174284 0 0.00174284
3 (0 1 0) 0 -0.00175554 0 0.00175554
4 (0 0.5 0) 0 -0.00119407 0 0.00119407
81 (0 0.55 0) 0 -0.0014014 0 0.0014014
80 (0 0.6 0) 0 -0.00152253 0 0.00152253
79 (0 0.65 0) 0 -0.0015779 0 0.0015779
78 (0 0.7 0) 0 -0.00161984 0 0.00161984
6 (0 0.75 0) 0 -0.00165703 0 0.00165703
77 (0 0.775 0) 0 -0.00167401 0 0.00167401
76 (0 0.8 0) 0 -0.0016906 0 0.0016906
75 (0 0.825 0) 0 -0.00170698 0 0.00170698
74 (0 0.85 0) 0 -0.00172324 0 0.00172324
73 (0 0.875 0) 0 -0.0017394 0 0.0017394
72 (0 0.9 0) 0 -0.00175541 0 0.00175541
71 (0 0.925 0) 0 -0.00177111 0 0.00177111
70 (0 0.95 0) 0 -0.0017863 0 0.0017863
69 (0 0.975 0) 0 -0.00180064 0 0.00180064
3 (0 1 0) 0 -0.00181367 0 0.00181367
4 (0 0.5 0) 0 -0.00119407 0 0.00119407
81 (0 0.55 0) 0 -0.0014014 0 0.0014014
80 (0 0.6 0) 0 -0.00152253 0 0.00152253
79 (0 0.65 0) 0 -0.0015779 0 0.0015779
78 (0 0.7 0) 0 -0.00161984 0 0.00161984
6 (0 0.75 0) 0 -0.00165703 0 0.00165703
77 (0 0.775 0) 0 -0.00167401 0 0.00167401
76 (0 0.8 0) 0 -0.0016906 0 0.0016906
75 (0 0.825 0) 0 -0.00170698 0 0.00170698
74 (0 0.85 0) 0 -0.00172324 0 0.00172324
73 (0 0.875 0) 0 -0.0017394 0 0.0017394
72 (0 0.9 0) 0 -0.00175541 0 0.00175541
71 (0 0.925 0) 0 -0.00177111 0 0.00177111
70 (0 0.95 0) 0 -0.0017863 0 0.0017863
69 (0 0.975 0) 0 -0.00180064 0 0.00180064
3 (0 1 0) 0 -0.00181367 0 0.00181367
4 (0 0.5 0) 0 -0.00121681 0 0.00121681
81 (0 0.55 0) 0 -0.00143886 0 0.00143886
80 (0 0.6 0) 0 -0.00157281 0 0.00157281
79 (0 0.65 0) 0 -0.00163663 0 0.00163663
78 (0 0.7 0) 0 -0.0016802 0 0.0016802
6 (0 0.75 0) 0 -0.00171835 0 0.00171835
77 (0 0.775 0) 0 -0.00173569 0 0.00173569
76 (0 0.8 0) 0 -0.00175262 0 0.00175262
75 (0 0.825 0) 0 -0.00176935 0 0.00176935
74 (0 0.85 0) 0 -0.00178597 0 0.00178597
73 (0 0.875 0) 0 -0.00180251 0 0.00180251
72 (0 0.9 0) 0 -0.0018189 0 0.0018189
71 (0 0.925 0) 0 -0.00183501 0 0.00183501
70 (0 0.95 0) 0 -0.00185059 0 0.00185059
69 (0 0.975 0) 0 -0.0018653 0 0.0018653
3 (0 1 0) 0 -0.00187866 0 0.00187866
4 (0 0.5 0) 0 -0.00121681 0 0.00121681
81 (0 0.55 0) 0 -0.00143886 0 0.00143886
80 (0 0.6 0) 0 -0.00157281 0 0.00157281
79 (0 0.65 0) 0 -0.00163663 0 0.00163663
78 (0 0.7 0) 0 -0.0016802 0 0.0016802
6 (0 0.75 0) 0 -0.00171835 0 0.00171835
77 (0 0.775 0) 0 -0.00173569 0 0.00173569
76 (0 0.8 0) 0 -0.00175262 0 0.00175262
75 (0 0.825 0) 0 -0.00176935 0 0.00176935
74 (0 0.85 0) 0 -0.00178597 0 0.00178597
73 (0 0.875 0) 0 -0.00180251 0 0.00180251
72 (0 0.9 0) 0 -0.0018189 0 0.0018189
71 (0 0.925 0) 0 -0.00183501 0 0.00183501
70 (0 0.95 0) 0 -0.00185059 0 0.00185059
69 (0 0.975 0) 0 -0.0018653 0 0.0018653
3 (0 1 0) 0 -0.00187866 0 0.00187866
4 (0 0.5 0) 0 -0.00123907 0 0.00123907
81 (0 0.55 0) 0 -0.00147575 0 0.00147575
80 (0 0.6 0) 0 -0.00162232 0 0.00162232
79 (0 0.65 0) 0 -0.00169535 0 0.00169535
78 (0 0.7 0) 0 -0.00174078 0 0.00174078
6 (0 0.75 0) 0 -0.00178005 0 0.00178005
77 (0 0.775 0) 0 -0.0017978 0 0.0017978
76 (0 0.8 0) 0 -0.00181512 0 0.00181512
75 (0 0.825 0) 0 -0.00183223 0 0.00183223
74 (0 0.85 0) 0 -0.00184924 0 0.00184924
73 (0 0.875 0) 0 -0.00186618 0 0.00186618
72 (0 0.9 0) 0 -0.00188298 0 0.00188298
71 (0 0.925 0) 0 -0.00189951 0 0.00189951
70 (0 0.95 0) 0 -0.0019155 0 0.0019155
69 (0 0.975 0) 0 -0.00193059 0 0.00193059
3 (0 1 0) 0 -0.00194429 0 0.00194429
4 (0 0.5 0) 0 -0.00123907 0 0.00123907
81 (0 0.55 0) 0 -0.00147575 0 0.00147575
80 (0 0.6 0) 0 -0.00162232 0 0.00162232
79 (0 0.65 0) 0 -0.00169535 0 0.00169535
78 (0 0.7 0) 0 -0.00174078 0 0.00174078
6 (0 0.75 0) 0 -0.00178005 0 0.00178005
77 (0 0.775 0) 0 -0.0017978 0 0.0017978
76 (0 0.8 0) 0 -0.00181512 0 0.00181512
75 (0 0.825 0) 0 -0.00183223 0 0.00183223
74 (0 0.85 0) 0 -0.00184924 0 0.00184924
73 (0 0.875 0) 0 -0.00186618 0 0.00186618
72 (0 0.9 0) 0 -0.00188298 0 0.00188298
71 (0 0.925 0) 0 -0.00189951 0 0.00189951
70 (0 0.95 0) 0 -0.0019155 0 0.0019155
69 (0 0.975 0) 0 -0.00193059 0 0.00193059
3 (0 1 0) 0 -0.00194429 0 0.00194429
4 (0 0.5 0) 0 -0.00126091 0 0.00126091
81 (0 0.55 0) 0 -0.00151215 0 0.00151215
80 (0 0.6 0) 0 -0.00167126 0 0.00167126
79 (0 0.65 0) 0 -0.00175402 0 0.00175402
78 (0 0.7 0) 0 -0.00180146 0 0.00180146
6 (0 0.75 0) 0 -0.00184194 0 0.00184194
77 (0 0.775 0) 0 -0.00186014 0 0.00186014
76 (0 0.8 0) 0 -0.00187787 0 0.00187787
75 (0 0.825 0) 0 -0.00189539 0 0.00189539
74 (0 0.85 0) 0 -0.00191281 0 0.00191281
73 (0 0.875 0) 0 -0.00193017 0 0.00193017
72 (0 0.9 0) 0 -0.0019474 0 0.0019474
71 (0 0.925 0) 0 -0.00196435 0 0.00196435
70 (0 0.95 0) 0 -0.00198076 0 0.00198076
69 (0 0.975 0) 0 -0.00199625 0 0.00199625
3 (0 1 0) 0 -0.00201028 0 0.00201028
4 (0 0.5 0) 0 -0.00126091 0 0.00126091
81 (0 0.55 0) 0 -0.00151215 0 0.00151215
80 (0 0.6 0) 0 -0.00167126 0 0.00167126
79 (0 0.65 0) 0 -0.00175402 0 0.00175402
78 (0 0.7 0) 0 -0.00180146 0 0.00180146
6 (0 0.75 0) 0 -0.00184194 0 0.00184194
77 (0 0.775 0) 0 -0.00186014 0 0.00186014
76 (0 0.8 0) 0 -0.00187787 0 0.00187787
75 (0 0.825 0) 0 -0.00189539 0 0.00189539
74 (0 0.85 0) 0 -0.00191281 0 0.00191281
73 (0 0.875 0) 0 -0.00193017 0 0.00193017
72 (0 0.9 0) 0 -0.0019474 0 0.0019474
71 (0 0.925 0) 0 -0.00196435 0 0.00196435
70 (0 0.95 0) 0 -0.00198076 0 0.00198076
69 (0 0.975 0) 0 -0.00199625 0 0.00199625
3 (0 1 0) 0 -0.00201028 0 0.00201028
4 (0 0.5 0) 0 -0.0012823 0 0.0012823
81 (0 0.55 0) 0 -0.0015482 0 0.0015482
80 (0 0.6 0) 0 -0.00172007 0 0.00172007
79 (0 0.65 0) 0 -0.00181287 0 0.00181287
78 (0 0.7 0) 0 -0.00186236 0 0.00186236
6 (0 0.75 0) 0 -0.00190406 0 0.00190406
77 (0 0.775 0) 0 -0.0019227 0 0.0019227
76 (0 0.8 0) 0 -0.00194086 0 0.00194086
75 (0 0.825 0) 0 -0.00195878 0 0.00195878
74 (0 0.85 0) 0 -0.00197662 0 0.00197662
73 (0 0.875 0) 0 -0.00199439 0 0.00199439
72 (0 0.9 0) 0 -0.00201205 0 0.00201205
71 (0 0.925 0) 0 -0.00202942 0 0.00202942
70 (0 0.95 0) 0 -0.00204625 0 0.00204625
69 (0 0.975 0) 0 -0.00206214 0 0.00206214
3 (0 1 0) 0 -0.00207652 0 0.00207652
4 (0 0.5 0) 0 -0.0012823 0 0.0012823
81 (0 0.55 0) 0 -0.0015482 0 0.0015482
80 (0 0.6 0) 0 -0.00172007 0 0.00172007
79 (0 0.65 0) 0 -0.00181287 0 0.00181287
78 (0 0.7 0) 0 -0.00186236 0 0.00186236
6 (0 0.75 0) 0 -0.00190406 0 0.00190406
77 (0 0.775 0) 0 -0.0019227 0 0.0019227
76 (0 0.8 0) 0 -0.00194086 0 0.00194086
75 (0 0.825 0) 0 -0.00195878 0 0.00195878
74 (0 0.85 0) 0 -0.00197662 0 0.00197662
73 (0 0.875 0) 0 -0.00199439 0 0.00199439
72 (0 0.9 0) 0 -0.00201205 0 0.00201205
71 (0 0.925 0) 0 -0.00202942 0 0.00202942
70 (0 0.95 0) 0 -0.00204625 0 0.00204625
69 (0 0.975 0) 0 -0.00206214 0 0.00206214
3 (0 1 0) 0 -0.00207652 0 0.00207652
4 (0 0.5 0) 0 -0.00130228 0 0.00130228
81 (0 0.55 0) 0 -0.00158337 0 0.00158337
80 (0 0.6 0) 0 -0.00176865 0 0.00176865
79 (0 0.65 0) 0 -0.00187216 0 0.00187216
78 (0 0.7 0) 0 -0.00192531 0 0.00192531
6 (0 0.75 0) 0 -0.00196833 0 0.00196833
77 (0 0.775 0) 0 -0.00198741 0 0.00198741
76 (0 0.8 0) 0 -0.00200598 0 0.00200598
75 (0 0.825 0) 0 -0.0020243 0 0.0020243
74 (0 0.85 0) 0 -0.00204253 0 0.00204253
73 (0 0.875 0) 0 -0.00206071 0 0.00206071
72 (0 0.9 0) 0 -0.00207879 0 0.00207879
71 (0 0.925 0) 0 -0.00209659 0 0.00209659
70 (0 0.95 0) 0 -0.00211384 0 0.00211384
69 (0 0.975 0) 0 -0.00213012 0 0.00213012
3 (0 1 0) 0 -0.00214484 0 0.00214484
4 (0 0.5 0) 0 -0.00130228 0 0.00130228
81 (0 0.55 0) 0 -0.00158337 0 0.00158337
80 (0 0.6 0) 0 -0.00176865 0 0.00176865
79 (0 0.65 0) 0 -0.00187216 0 0.00187216
78 (0 0.7 0) 0 -0.00192531 0 0.00192531
6 (0 0.75 0) 0 -0.00196833 0 0.00196833
77 (0 0.775 0) 0 -0.00198741 0 0.00198741
76 (0 0.8 0) 0 -0.00200598 0 0.00200598
75 (0 0.825 0) 0 -0.0020243 0 0.0020243
74 (0 0.85 0) 0 -0.00204253 0 0.00204253
73 (0 0.875 0) 0 -0.00206071 0 0.00206071
72 (0 0.9 0) 0 -0.00207879 0 0.00207879
71 (0 0.925 0) 0 -0.00209659 0 0.00209659
70 (0 0.95 0) 0 -0.00211384 0 0.00211384
69 (0 0.975 0) 0 -0.00213012 0 0.00213012
3 (0 1 0) 0 -0.00214484 0 0.00214484
4 (0 0.5 0) 0 -0.00131778 0 0.00131778
81 (0 0.55 0) 0 -0.00161563 0 0.00161563
80 (0 0.6 0) 0 -0.00181627 0 0.00181627
79 (0 0.65 0) 0 -0.00193261 0 0.00193261
78 (0 0.7 0) 0 -0.00199405 0 0.00199405
6 (0 0.75 0) 0 -0.00203876 0 0.00203876
77 (0 0.775 0) 0 -0.0020583 0 0.0020583
76 (0 0.8 0) 0 -0.00207726 0 0.00207726
75 (0 0.825 0) 0 -0.00209595 0 0.00209595
74 (0 0.85 0) 0 -0.00211456 0 0.00211456
73 (0 0.875 0) 0 -0.00213313 0 0.00213313
72 (0 0.9 0) 0 -0.0021516 0 0.0021516
71 (0 0.925 0) 0 -0.00216982 0 0.00216982
70 (0 0.95 0) 0 -0.00218749 0 0.00218749
69 (0 0.975 0) 0 -0.00220417 0 0.00220417
3 (0 1 0) 0 -0.00221923 0 0.00221923
4 (0 0.5 0) 0 -0.00131778 0 0.00131778
81 (0 0.55 0) 0 -0.00161563 0 0.00161563
80 (0 0.6 0) 0 -0.00181627 0 0.00181627
79 (0 0.65 0) 0 -0.00193261 0 0.00193261
78 (0 0.7 0) 0 -0.00199405 0 0.00199405
6 (0 0.75 0) 0 -0.00203876 0 0.00203876
77 (0 0.775 0) 0 -0.0020583 0 0.0020583
76 (0 0.8 0) 0 -0.00207726 0 0.00207726
75 (0 0.825 0) 0 -0.00209595 0 0.00209595
74 (0 0.85 0) 0 -0.00211456 0 0.00211456
73 (0 0.875 0) 0 -0.00213313 0 0.00213313
72 (0 0.9 0) 0 -0.0021516 0 0.0021516
71 (0 0.925 0) 0 -0.00216982 0 0.00216982
70 (0 0.95 0) 0 -0.00218749 0 0.00218749
69 (0 0.975 0) 0 -0.00220417 0 0.00220417
3 (0 1 0) 0 -0.00221923 0 0.00221923
4 (0 0.5 0) 0 -0.00133234 0 0.00133234
81 (0 0.55 0) 0 -0.00164756 0 0.00164756
80 (0 0.6 0) 0 -0.00186395 0 0.00186395
79 (0 0.65 0) 0 -0.00199309 0 0.00199309
78 (0 0.7 0) 0 -0.00206361 0 0.00206361
6 (0 0.75 0) 0 -0.00211024 0 0.00211024
77 (0 0.775 0) 0 -0.00213032 0 0.00213032
76 (0 0.8 0) 0 -0.00214973 0 0.00214973
75 (0 0.825 0) 0 -0.00216884 0 0.00216884
74 (0 0.85 0) 0 -0.00218786 0 0.00218786
73 (0 0.875 0) 0 -0.00220684 0 0.00220684
72 (0 0.9 0) 0 -0.00222575 0 0.00222575
71 (0 0.925 0) 0 -0.0022444 0 0.0022444
70 (0 0.95 0) 0 -0.00226251 0 0.00226251
69 (0 0.975 0) 0 -0.00227959 0 0.00227959
3 (0 1 0) 0 -0.00229501 0 0.00229501
4 (0 0.5 0) 0 -0.00133234 0 0.00133234
81 (0 0.55 0) 0 -0.00164756 0 0.00164756
80 (0 0.6 0) 0 -0.00186395 0 0.00186395
79 (0 0.65 0) 0 -0.00199309 0 0.00199309
78 (0 0.7 0) 0 -0.00206361 0 0.00206361
6 (0 0.75 0) 0 -0.00211024 0 0.00211024
77 (0 0.775 0) 0 -0.00213032 0 0.00213032
76 (0 0.8 0) 0 -0.00214973 0 0.00214973
75 (0 0.825 0) 0 -0.00216884 0 0.00216884
74 (0 0.85 0) 0 -0.00218786 0 0.00218786
73 (0 0.875 0) 0 -0.00220684 0 0.00220684
72 (0 0.9 0) 0 -0.00222575 0 0.00222575
71 (0 0.925 0) 0 -0.0022444 0 0.0022444
70 (0 0.95 0) 0 -0.00226251 0 0.00226251
69 (0 0.975 0) 0 -0.00227959 0 0.00227959
3 (0 1 0) 0 -0.00229501 0 0.00229501
4 (0 0.5 0) 0 -0.00134632 0 0.00134632
81 (0 0.55 0) 0 -0.00167923 0 0.00167923
80 (0 0.6 0) 0 -0.00191175 0 0.00191175
79 (0 0.65 0) 0 -0.00205406 0 0.00205406
78 (0 0.7 0) 0 -0.00213366 0 0.00213366
6 (0 0.75 0) 0 -0.00218247 0 0.00218247
77 (0 0.775 0) 0 -0.00220314 0 0.00220314
76 (0 0.8 0) 0 -0.00222306 0 0.00222306
75 (0 0.825 0) 0 -0.00224263 0 0.00224263
74 (0 0.85 0) 0 -0.00226208 0 0.00226208
73 (0 0.875 0) 0 -0.00228151 0 0.00228151
72 (0 0.9 0) 0 -0.00230086 0 0.00230086
71 (0 0.925 0) 0 -0.00231997 0 0.00231997
70 (0 0.95 0) 0 -0.00233851 0 0.00233851
69 (0 0.975 0) 0 -0.00235602 0 0.00235602
3 (0 1 0) 0 -0.00237179 0 0.00237179
4 (0 0.5 0) 0 -0.00134632 0 0.00134632
81 (0 0.55 0) 0 -0.00167923 0 0.00167923
80 (0 0.6 0) 0 -0.00191175 0 0.00191175
79 (0 0.65 0) 0 -0.00205406 0 0.00205406
78 (0 0.7 0) 0 -0.00213366 0 0.00213366
6 (0 0.75 0) 0 -0.00218247 0 0.00218247
77 (0 0.775 0) 0 -0.00220314 0 0.00220314
76 (0 0.8 0) 0 -0.00222306 0 0.00222306
75 (0 0.825 0) 0 -0.00224263 0 0.00224263
74 (0 0.85 0) 0 -0.00226208 0 0.00226208
73 (0 0.875 0) 0 -0.00228151 0 0.00228151
72 (0 0.9 0) 0 -0.00230086 0 0.00230086
71 (0 0.925 0) 0 -0.00231997 0 0.00231997
70 (0 0.95 0) 0 -0.00233851 0 0.00233851
69 (0 0.975 0) 0 -0.00235602 0 0.00235602
3 (0 1 0) 0 -0.00237179 0 0.00237179
4 (0 0.5 0) 0 -0.00135818 0 0.00135818
81 (0 0.55 0) 0 -0.00170952 0 0.00170952
